200000
4000
349	2085
257	2352
551	1934
550	1691
169	1848
756	1477
719	1511
458	173
503	2296
104	1661
931	2005
101	1970
933	1223
417	1837
494	1906
415	2331
843	1902
732	1224
601	368
379	2273
316	905
739	337
610	2727
219	1029
888	1363
745	957
643	2473
596	1922
74	934
224	1462
721	2132
283	554
377	1450
950	1374
292	2568
460	1806
20	2719
112	278
328	87
772	764
178	662
340	2906
629	297
950	196
111	2157
645	395
969	1241
515	2264
430	1960
970	2932
411	220
347	2165
32	1992
953	2493
387	2144
281	2112
146	1645
229	237
35	2146
508	540
440	2377
694	2047
176	629
608	2677
413	2358
522	229
203	190
469	2922
515	2727
993	1592
618	1690
180	2124
169	1777
406	152
420	2380
362	495
578	2621
521	1600
491	2218
949	1185
163	1035
562	2851
482	1407
356	1932
129	2661
761	200
235	930
443	2549
485	2179
693	810
255	2990
980	680
727	1981
167	264
886	228
181	1555
120	39
893	1202
363	2743
9	2352
337	1609
1000	2394
14	521
88	2089
178	2255
461	34
86	1182
259	463
727	2849
57	2722
989	2399
990	291
915	1863
167	168
565	1801
618	2608
611	2412
680	2729
737	2443
433	2246
396	1571
715	608
321	1628
202	880
428	611
755	2510
996	2058
530	1746
253	2553
837	780
561	502
323	2822
692	928
372	921
129	1099
583	2176
124	1835
763	1659
301	1714
839	373
911	1163
224	1346
50	825
974	2894
108	2440
736	2046
871	192
345	2183
382	2006
771	1225
99	2958
340	1309
176	1847
833	2647
450	2817
280	273
66	234
629	2339
840	484
181	2257
364	1409
510	2653
633	140
972	2045
873	318
956	2267
587	2422
732	1681
218	1366
29	1073
277	513
393	314
439	102
152	2273
554	640
913	460
173	105
574	1212
275	1786
910	1015
912	544
755	2822
548	605
824	1551
988	1921
172	684
312	83
111	1438
122	1430
710	481
127	1999
296	2059
500	1392
837	2154
502	2610
131	1363
448	547
802	1847
397	2125
998	63
733	2158
161	1836
228	2669
150	1888
926	2299
975	257
244	2245
116	2690
787	290
284	1380
329	1587
922	1229
212	2413
534	1910
317	145
130	511
818	1653
354	2385
1000	907
300	1437
771	2735
402	2587
494	2878
933	2283
445	1580
128	2738
742	1207
294	2623
923	821
473	1204
319	2427
677	751
430	519
692	1005
625	1369
509	472
703	1516
605	213
345	2049
37	2794
627	377
674	1799
498	826
515	2305
290	549
700	1297
629	9
606	2849
397	2695
285	1438
194	1950
867	1439
779	1297
457	1559
417	1421
847	1371
111	2668
10	1178
445	773
114	305
721	1520
592	2249
454	905
614	2932
970	2662
88	2997
130	1460
876	805
817	318
715	2828
315	519
563	1891
924	2579
73	1846
497	1046
902	840
955	7
703	1993
728	864
990	1196
527	849
40	658
265	239
138	1880
50	159
885	167
8	2379
645	2783
353	203
18	1143
976	625
59	22
683	105
896	1958
783	751
506	2494
248	1294
854	347
578	2805
196	2673
598	2405
996	1782
681	2537
840	224
452	2470
361	425
574	315
215	312
963	674
186	613
944	2961
16	1000
645	1075
637	359
910	2721
515	1586
687	2746
687	1988
845	595
355	490
111	235
773	1448
613	1573
90	2398
685	2562
85	2051
851	2388
9	1286
871	484
96	2835
374	1413
465	1755
342	2916
985	2840
553	1758
38	1770
654	872
188	598
743	94
987	2229
179	2600
200	500
815	2631
447	1550
977	1427
293	385
928	1766
117	2289
83	2670
680	1211
549	1046
87	1595
606	2629
459	68
447	2028
583	1748
589	2101
417	366
143	846
860	2302
830	2979
827	2838
320	2803
174	1463
137	2960
599	339
827	1548
991	1779
326	1799
594	855
863	1762
507	2412
313	173
193	2510
939	845
585	2422
341	2996
560	1552
165	1874
681	851
135	1661
536	1486
47	2583
815	2135
251	143
662	957
146	1895
223	2931
922	137
984	2196
683	2600
519	2557
55	84
345	270
464	542
235	2871
958	1536
961	1745
886	1547
222	2617
349	877
451	2066
166	10
223	1457
152	1477
57	2206
526	33
52	1665
600	533
522	388
673	1797
381	1795
874	1600
464	931
602	2683
934	1837
870	869
183	1295
162	2813
162	1287
289	2364
287	1814
369	1538
346	737
989	538
130	482
4	1902
307	2265
992	769
487	2390
463	2704
86	1768
998	2843
196	2801
492	1934
37	1050
952	1512
885	1736
760	2725
860	1919
230	399
162	1460
718	397
51	486
729	849
949	865
102	1891
448	2190
212	212
328	2641
967	867
202	416
906	263
762	1815
536	2946
365	911
831	1218
56	1262
209	672
50	666
797	1700
538	809
601	2216
67	2630
507	2836
450	355
18	1922
843	1297
470	2715
783	1085
168	908
830	2848
162	1011
87	2681
325	2941
251	813
152	1546
819	2575
895	174
54	1365
561	1133
46	2732
127	2949
991	545
979	1879
970	361
358	2881
66	901
760	692
778	85
582	461
294	2414
217	2886
523	1588
626	1696
89	1284
327	393
690	2150
72	2270
264	2725
657	1160
318	1994
513	997
778	868
17	1152
892	269
924	1511
558	1973
407	980
160	880
638	292
290	210
650	2411
364	558
466	2160
329	2370
104	515
111	1783
824	2000
457	665
375	2284
480	226
948	1798
122	2883
195	1974
359	2420
517	644
445	738
66	2335
942	1804
323	2569
295	2439
613	2445
796	593
935	1557
657	2397
906	291
740	1272
438	1663
596	2552
486	575
642	59
990	782
602	396
520	572
472	2551
610	2663
260	2252
568	2659
374	1750
771	2311
214	1187
821	2992
860	871
522	2246
843	618
529	1877
540	2458
690	917
417	2192
766	2167
630	1113
478	35
535	1051
888	2109
774	209
401	2498
127	907
829	941
522	638
205	2998
229	1432
592	145
475	813
920	1378
488	167
656	754
443	1865
244	1318
799	910
431	922
974	1029
808	2014
669	622
878	1367
418	2073
493	1057
770	2258
68	1448
463	1618
595	1798
575	2242
372	1938
418	152
194	1272
597	299
594	360
588	1008
977	2986
748	1617
644	2371
473	2865
54	204
818	2102
566	607
739	2056
929	2067
337	649
453	1847
640	2423
440	993
288	834
192	1398
28	2523
567	2350
524	2803
980	1704
257	2285
331	1000
445	6
508	349
826	1253
230	2878
11	2509
839	1301
75	1200
937	1585
678	284
663	581
713	2045
885	1778
246	1561
303	1363
511	2679
741	870
236	2328
521	1809
928	2015
169	2928
761	1363
378	1015
909	1554
92	297
292	680
390	24
116	160
185	1710
678	2351
209	2248
588	1121
884	575
290	1433
275	953
906	2155
20	256
749	964
595	271
468	2356
12	1915
439	3
295	581
955	1053
711	2906
723	504
530	1230
747	887
553	1067
910	2045
651	465
763	1388
80	1220
10	134
547	768
730	2195
594	2582
207	323
74	2255
65	489
761	1702
614	2813
310	1985
898	2812
387	387
425	2400
296	1960
64	972
324	193
929	2808
760	1320
332	1168
795	1823
858	1689
360	155
398	2022
694	445
987	1376
348	940
593	1401
150	1291
951	1163
222	1487
626	696
563	124
453	112
747	2568
91	2092
725	2480
395	2661
272	2977
523	2296
322	494
336	273
204	1027
418	788
68	1537
975	1024
202	2017
427	862
252	2576
73	129
56	2268
475	2658
91	1186
261	2573
584	1510
553	1873
851	2630
78	1281
83	1912
775	2194
88	1829
251	1959
322	2090
956	1551
184	2485
876	854
724	1296
485	123
166	2187
158	2156
525	1888
550	2594
75	2512
288	2286
539	1264
8	458
160	2651
566	499
376	1924
687	1460
539	721
549	108
724	1918
958	1474
962	2489
685	1687
32	2512
87	1274
265	2814
76	1397
447	2747
650	1651
553	2918
12	2618
722	2490
534	2663
165	576
69	1433
902	2623
447	1872
733	104
64	2272
789	606
757	1957
215	2306
104	2987
130	1049
500	2285
360	2202
869	706
592	1205
653	1502
51	2078
386	348
153	1784
756	491
199	2337
236	2194
426	2325
738	184
940	2159
655	981
493	1029
572	895
422	2903
145	809
968	1660
284	2422
502	2142
181	2087
301	2193
65	1541
712	2002
197	1669
731	2318
891	2298
650	1759
576	2815
698	2513
618	655
20	1549
24	1918
905	2343
76	1773
800	444
668	2900
977	1974
204	2599
576	2486
646	579
421	1790
848	2427
113	2987
274	2935
443	2123
191	1155
483	954
319	1785
677	1190
969	1573
314	701
843	1458
594	1342
22	828
880	828
95	2170
716	1993
721	2679
87	1292
402	119
552	2769
140	1634
25	700
868	1213
385	1747
938	2329
415	342
67	2664
140	2900
997	2309
791	1054
208	1567
370	1285
600	2181
179	2644
310	688
321	1300
339	1370
558	512
474	1201
135	2972
291	710
564	819
139	1713
47	1211
502	1596
832	1761
636	433
862	1273
323	2247
918	259
827	1567
734	818
976	1352
32	2880
716	607
627	369
325	1331
396	2393
142	410
955	2121
842	1232
230	2175
451	1520
747	160
850	145
429	2694
139	55
997	2605
438	2146
852	1744
252	329
563	841
868	749
377	785
406	731
664	1162
246	631
888	126
89	1419
233	2218
446	2275
858	2
480	1090
160	161
566	908
810	2574
701	2102
851	1536
339	160
335	1539
273	1380
372	2989
339	984
560	1350
365	2338
541	803
292	1625
268	2783
488	1812
962	2030
689	353
836	1583
70	2876
741	1914
259	1012
253	1673
228	598
761	1965
884	2076
526	2106
906	1014
148	524
251	2320
63	2542
95	1647
228	1561
880	2121
658	184
401	500
95	2812
919	1655
461	106
369	2318
632	210
532	892
597	2113
918	2342
870	2646
580	1616
887	12
929	1694
601	618
214	2168
148	2694
659	1931
662	136
767	1313
604	1046
728	1227
676	1951
445	884
162	586
607	2280
327	1187
619	778
368	1027
64	2615
132	2764
129	579
187	1705
168	2854
232	2673
433	1937
294	2044
425	816
727	2425
965	2844
606	1582
83	1127
130	2466
943	993
918	1735
363	2422
335	2584
656	1692
69	2591
807	1431
720	1669
18	1341
926	1843
71	288
916	1217
811	887
315	235
62	1564
424	2813
214	1796
632	2256
568	663
776	1513
843	2671
888	1127
702	2387
846	1797
198	2591
148	1571
915	2930
878	2448
866	2592
885	1636
70	2181
972	682
860	1625
955	742
23	33
589	1941
552	52
652	326
345	2711
43	436
128	799
170	1458
474	246
441	2724
779	1914
563	2558
963	2852
504	2010
79	2085
649	2265
195	2677
537	499
741	1450
44	285
819	2180
166	1801
685	2428
424	2254
690	2633
371	1604
241	801
127	677
319	2723
811	2691
96	2536
415	2382
478	126
31	1375
135	2827
327	2720
871	2423
62	2850
268	2496
915	2560
643	895
777	467
436	384
327	1806
412	2251
419	50
580	163
120	2187
430	2053
308	313
238	2264
271	255
817	149
590	60
317	2925
55	1238
833	389
654	1750
958	915
670	2665
836	545
874	1315
862	2213
33	1388
92	2724
860	1033
499	922
549	1291
573	183
208	2825
875	2268
552	1352
931	2100
589	2165
192	2570
148	162
14	969
261	416
334	1016
327	1873
537	2055
530	1275
778	470
774	2509
713	255
738	1462
95	1078
852	35
528	2763
724	2895
704	2960
63	1834
655	1604
802	76
764	123
424	479
662	2356
568	754
325	1714
743	1830
888	457
65	1661
788	588
401	2345
496	2178
455	1378
610	1580
980	2157
607	605
598	359
934	219
711	561
242	1062
575	1259
556	485
32	576
538	2874
139	1728
530	234
240	1952
775	2724
828	2171
75	153
574	2661
140	1060
640	1713
967	1392
508	2534
326	1729
127	2847
123	1459
490	2294
410	1304
291	1134
524	2961
694	238
933	1424
390	1661
21	2093
300	119
181	2395
558	1757
612	1741
415	2355
847	2712
611	267
778	1264
819	1274
587	2754
309	937
436	496
913	88
909	224
482	1382
570	2787
574	2254
805	1928
489	1220
80	747
375	2419
319	1755
458	2016
691	401
809	1038
801	2519
835	2257
436	1110
927	1531
533	2047
116	993
758	2768
261	2390
297	1548
434	1613
278	1822
895	2847
605	883
831	551
469	793
69	299
494	10
88	2982
633	2266
710	1089
211	2555
114	249
943	2885
705	2665
271	251
315	1755
620	2728
699	590
108	2712
197	1405
114	1157
989	1887
138	2736
39	958
357	1944
370	1725
588	2897
92	1603
544	83
122	883
57	2087
946	170
690	1671
134	2592
687	1916
1000	49
744	49
910	409
920	1711
749	1688
346	1991
45	521
175	29
699	1357
398	1312
301	1918
543	1606
815	2171
440	1723
39	1336
479	1269
204	1450
165	160
976	2991
41	1855
903	1537
637	413
575	796
501	516
229	1528
832	319
343	1218
148	2250
335	2836
223	1489
609	2875
558	2320
64	1726
292	2625
544	15
892	2899
731	191
619	408
356	282
998	1321
142	2934
338	1155
580	1766
380	708
855	920
903	221
861	13
173	239
863	2194
940	863
98	2492
95	1739
131	2828
634	2702
460	588
817	2584
404	1339
122	1125
654	2904
776	139
1	1395
311	1505
279	1689
3	2249
404	1514
290	1362
233	2817
293	3
273	112
605	1683
743	686
610	2673
301	657
326	845
270	1286
375	712
244	1038
20	2830
762	2519
305	2295
464	1866
782	1976
365	8
909	1873
542	2078
372	2279
893	361
969	1867
452	583
399	2377
976	2803
765	2257
198	2287
557	1812
65	611
299	2692
895	1484
809	2060
905	931
340	280
101	1435
422	1134
479	1915
7	2281
181	1902
378	1898
118	1129
137	1151
133	94
298	2109
908	1057
840	2680
418	2835
634	1915
882	2383
959	2726
41	2154
333	1666
169	1398
551	267
117	2668
874	1735
750	2349
141	2233
420	2843
600	263
847	336
54	1185
431	785
898	406
757	9
52	2128
522	2696
858	2315
481	2760
439	2844
307	1884
987	1261
791	7
576	1786
408	1565
439	918
832	498
199	2379
173	184
307	2210
537	550
700	39
484	640
617	501
383	2262
459	162
273	504
455	2819
761	2536
81	2356
66	2680
505	1357
772	367
448	2104
982	118
62	1594
225	1501
154	2562
806	84
530	1441
757	233
578	2044
427	2060
885	1609
966	2849
340	2358
303	2894
521	1918
60	1032
42	851
121	24
777	2047
227	2399
328	1284
233	1753
373	846
381	1012
616	92
164	1006
890	2539
952	3000
738	348
399	2523
714	1004
916	1134
306	1196
867	1987
965	2045
59	1256
546	1425
790	1217
746	926
351	1192
766	1600
877	2809
265	335
242	1768
741	2765
54	372
329	2957
837	2038
79	660
724	1795
505	2784
177	1852
353	1200
920	1388
293	1142
420	1689
700	1326
694	602
883	601
158	564
812	2098
341	1625
303	618
372	1347
205	793
773	2678
601	1186
190	2541
653	2727
149	2860
257	1903
467	427
976	2146
202	2103
373	2351
40	74
479	1378
808	1381
841	1342
518	2845
183	1856
559	2384
482	2395
60	1983
12	362
870	901
684	2509
330	2653
52	1248
693	729
163	1572
295	1490
815	711
84	31
793	2155
269	1952
37	1437
703	1350
491	147
471	2283
521	732
995	2638
445	2819
921	1058
662	1374
422	1843
804	497
287	2543
600	1602
319	137
468	207
783	2344
766	1169
603	2953
512	2274
380	101
795	1366
753	998
166	2462
331	1905
611	1976
883	2937
63	2417
935	1147
283	795
86	1479
772	1261
346	766
594	989
402	2766
145	882
922	1807
16	1899
342	1294
14	1475
272	451
824	2746
945	2256
410	1022
926	2205
520	1959
406	1063
324	1266
935	2171
142	894
958	1112
98	2732
214	1198
442	962
719	1108
687	2157
941	169
329	15
808	1473
952	935
190	826
624	2618
572	1694
50	2501
862	729
65	628
725	1371
591	1278
492	305
928	854
159	666
812	2370
131	787
800	2813
837	724
916	1223
218	399
248	2177
310	372
611	1485
153	2931
280	1634
221	1514
369	776
793	1047
487	990
599	1079
647	2155
907	95
160	1320
777	89
753	1006
128	157
832	395
736	2342
918	2812
547	1348
145	1352
509	674
730	2252
752	823
300	641
860	801
426	2389
486	1804
219	567
430	1104
364	380
442	2648
900	1204
838	1715
480	2067
41	1954
251	317
121	1434
694	2581
52	1872
83	460
832	2842
761	2787
767	2179
376	1786
57	2224
837	805
700	1614
754	2443
172	19
246	1255
283	2860
991	602
859	2062
919	351
915	930
346	1998
238	459
789	1398
706	2231
588	1188
8	2972
894	1553
489	1236
947	1024
998	2965
104	1182
58	1745
553	1470
836	1530
802	383
276	2490
65	427
953	2062
823	931
896	1510
223	1698
836	163
526	1648
429	375
360	164
311	640
476	1941
974	2345
557	679
622	133
9	570
178	1644
499	1026
447	1766
821	817
201	151
118	446
280	2373
340	224
51	1865
674	2988
317	1588
366	1443
127	581
261	354
977	504
707	566
954	431
444	1671
593	1893
211	1006
732	1332
868	1188
749	110
39	746
917	1499
906	865
31	598
782	1338
656	1628
808	995
867	630
224	1352
227	404
874	1066
873	2723
639	753
669	2651
286	306
758	2585
772	2017
485	640
432	296
247	633
505	2429
124	1606
738	1001
862	1465
374	356
998	1308
842	2471
848	840
369	731
281	1756
669	1464
31	783
22	481
565	2884
252	90
313	238
12	1131
911	2201
282	1252
755	581
683	1286
872	2675
65	342
249	2312
95	393
863	589
474	1976
344	525
735	2771
221	589
71	2792
607	135
250	962
323	2933
31	804
444	2002
727	2444
95	1302
943	1460
750	2790
680	743
476	1157
110	506
40	1597
730	1723
763	1936
168	2620
42	2637
61	1528
101	2912
688	1500
598	1158
958	2751
609	397
584	823
281	1361
85	1607
158	2490
157	1787
6	2332
947	649
347	2224
839	1862
1	2333
342	2752
696	696
259	259
344	1445
464	1982
31	2816
571	1562
421	2813
975	529
398	2175
350	1500
444	539
697	438
567	2673
380	2502
59	316
981	480
22	1278
932	1838
631	795
484	307
353	2371
221	2480
512	448
599	2278
561	285
370	1746
219	664
476	1364
683	2466
586	2229
495	1825
115	2708
690	1887
410	302
929	2418
430	1525
927	2907
746	2025
126	1356
722	736
391	43
667	493
876	667
559	357
49	822
741	685
58	262
545	1650
488	1951
951	2111
728	2043
850	2565
343	662
953	2889
534	1290
364	2969
328	644
700	1842
573	510
87	972
729	2648
929	1334
707	104
349	2797
920	2258
458	1833
360	996
505	1903
346	299
142	2174
862	1770
480	1143
666	2323
208	723
293	1379
722	2368
480	111
336	2488
732	905
515	901
302	786
947	280
203	1342
114	1515
516	227
726	925
864	2980
726	1126
543	45
381	2839
12	2999
152	1263
876	1873
922	1007
338	789
868	1859
393	866
84	1063
874	212
909	1016
987	2029
932	1660
531	155
671	1534
28	1530
701	1027
112	967
971	522
691	2414
113	2868
524	2446
856	2094
853	1264
867	918
113	1960
347	2922
965	700
272	2981
314	2337
146	2713
118	2959
327	1209
510	2833
751	850
591	2755
65	2289
273	2536
197	396
769	2864
911	834
399	2195
708	195
220	1915
197	2259
511	2702
934	2142
625	1705
360	1483
261	1398
592	1525
326	1983
717	2357
136	1034
684	2402
734	2325
978	2045
808	2755
966	871
205	2294
699	2892
616	1268
317	284
764	2692
519	1723
207	396
809	267
931	2990
468	1632
404	2979
557	2478
712	830
856	491
639	2085
811	1290
93	1238
106	924
995	2590
825	501
363	1466
218	1881
31	843
499	117
912	600
805	1637
723	797
691	479
282	2910
836	2690
980	345
404	1088
36	2126
137	2651
822	1223
918	2221
625	1356
595	891
212	101
672	2779
99	589
81	825
103	2309
384	285
489	2025
306	2958
286	1592
361	1967
465	2311
829	89
642	1071
451	159
495	1261
658	1349
352	1627
450	402
659	2449
30	2212
472	1625
992	2733
969	2188
94	1504
906	640
704	2484
195	2212
981	2784
101	659
318	2828
414	1255
307	1598
313	1315
558	1953
610	1077
39	2475
419	369
505	1191
377	2821
870	30
780	39
583	907
284	251
888	2981
163	2267
533	733
17	487
295	716
749	195
644	2794
905	651
725	1618
552	2587
343	2870
212	1175
217	2846
850	71
181	2647
533	668
117	868
637	1875
607	1888
718	1836
215	2672
883	750
784	2275
654	1244
898	1841
75	1995
2	473
653	2124
523	2617
439	1328
531	560
575	582
292	127
313	1314
372	1014
895	583
261	3000
119	2137
741	1274
293	2490
708	2186
346	2236
616	332
883	313
581	1128
717	624
421	666
587	2422
598	925
562	1974
750	430
467	1123
316	413
909	1190
669	548
267	1661
898	2023
494	1795
127	185
923	2465
806	2466
666	2725
956	2732
423	1927
994	1364
240	1053
493	1656
459	1671
674	1446
701	2558
912	2082
767	860
530	44
792	1617
328	1550
841	1658
863	2860
559	2578
330	146
148	1318
733	2220
666	2665
487	1856
688	2361
772	2080
372	1352
840	821
198	1836
401	1829
174	2471
765	1238
637	273
435	2246
107	2572
835	591
211	1507
230	259
358	1229
915	1173
535	1075
479	1026
248	1067
497	1095
909	2102
187	1160
945	962
735	2999
118	1209
780	473
75	150
67	72
95	1997
319	2676
921	2535
19	1290
478	1911
749	1801
707	2016
230	531
160	1869
264	1530
737	2081
657	477
201	2246
784	2393
264	1992
337	995
61	1441
43	2961
934	2275
122	2669
865	2885
251	2176
965	1550
563	1579
767	605
739	1048
210	1766
565	2822
370	2535
32	771
814	1512
441	1375
649	2547
195	1387
268	1832
476	1397
969	2069
526	2110
199	1595
752	2205
581	1098
157	2559
126	2498
382	2712
555	52
771	2643
92	884
292	2103
787	577
626	108
773	2011
818	2495
825	2633
35	1121
859	1799
634	1444
628	37
313	106
191	1026
59	1683
793	1311
666	274
183	2354
923	1740
800	2735
251	231
335	1654
30	2377
832	322
606	2361
233	2442
533	1493
816	1982
661	30
90	2969
258	1455
168	660
141	2022
831	1498
576	1627
795	2020
73	2065
786	264
632	2836
885	1668
457	1443
567	2774
170	664
432	310
132	574
612	1949
274	1364
863	1694
199	969
318	1529
296	425
104	852
174	1237
417	2263
93	1701
712	2527
104	2005
290	181
236	1718
660	2197
149	1562
991	305
373	2451
837	14
533	1281
834	1325
567	1650
160	2208
275	318
189	1767
221	2798
294	1846
289	1710
634	2527
336	2882
219	823
40	1724
498	872
393	181
187	1380
764	2722
412	1027
959	40
536	1650
766	1257
788	1862
696	261
98	2393
989	2442
286	914
474	2179
687	1085
24	1912
325	1038
316	1350
261	1874
248	1149
267	1231
273	2409
668	1536
58	1263
320	2516
535	151
676	118
544	538
966	841
753	1513
690	1445
917	236
900	334
592	46
651	1638
29	2800
289	1819
755	1868
201	806
632	1738
210	267
642	2255
724	1015
859	2018
467	658
136	888
954	453
222	1063
221	1565
328	1614
781	2762
427	2788
583	1490
211	2200
823	1175
234	2971
59	1030
619	2162
532	806
45	978
344	230
497	783
545	2009
993	246
766	1391
142	2263
863	2023
962	893
744	2642
927	1514
198	2223
925	377
970	64
850	2907
252	2071
903	2933
318	2038
37	1710
14	171
566	776
30	143
316	1735
428	45
968	273
450	1288
230	2616
706	2074
19	788
604	808
207	2746
127	14
359	667
317	1037
430	2447
370	1420
326	652
694	3
145	117
756	700
110	57
251	573
982	521
942	2233
358	619
130	2908
792	725
556	2736
774	511
645	279
43	2321
345	2543
29	2222
850	830
387	596
274	333
573	383
37	169
304	2172
659	2555
164	69
950	171
262	1499
498	2234
905	1462
826	840
722	2263
934	837
121	2949
978	2502
745	1437
430	2634
802	1161
696	1645
7	1880
121	2363
391	1048
673	387
377	2521
144	1623
865	796
133	1229
179	1880
104	2109
121	2237
435	1777
856	1993
684	2068
96	2980
997	1400
976	346
170	2571
705	1270
881	1663
631	1292
231	1501
567	159
349	2100
946	2736
98	2512
444	1908
69	2626
21	2
379	677
312	1413
859	1898
553	185
145	2536
376	884
828	1251
990	717
709	2443
472	1855
953	2680
412	104
760	1445
898	1822
338	236
679	29
544	2739
928	527
914	2257
567	2651
872	1336
806	215
468	193
528	226
431	1520
734	410
182	1966
601	1904
837	982
448	2105
430	2777
132	802
713	624
969	335
261	2104
768	86
739	1253
818	22
851	2580
323	2907
267	1627
637	2870
756	446
530	335
44	2375
49	515
442	2264
756	1961
624	365
540	2722
891	1779
442	771
978	2611
161	1110
832	2851
853	700
391	910
405	2080
823	1059
447	544
506	187
127	1613
950	182
805	1793
255	807
953	1871
302	294
116	408
800	330
19	1047
973	660
930	1774
646	2688
769	31
543	2645
328	594
755	2138
678	27
599	2041
189	617
919	148
62	2433
392	1147
206	1606
219	2574
980	804
586	1576
787	2054
565	706
898	365
499	2944
645	1572
708	2289
456	1670
757	2829
579	2728
520	2246
173	479
363	853
40	2457
419	799
49	1134
347	1030
204	2314
84	358
538	1219
122	2154
992	2318
794	1282
613	314
87	1457
719	2505
269	1833
104	72
785	2471
28	2888
793	236
338	1974
562	486
278	142
730	977
477	248
228	372
117	771
716	2089
145	880
446	1732
260	1927
717	2926
894	453
897	1435
519	2105
869	2751
593	2289
553	2998
9	800
831	823
558	2458
363	2077
728	527
101	796
890	2410
706	1689
355	1459
36	896
419	477
312	2097
167	2459
486	1260
831	49
969	779
218	450
938	813
398	2457
164	2258
362	1822
871	1199
135	2165
149	1694
964	2904
150	254
878	43
174	1413
483	2410
57	2753
311	2405
575	1203
906	908
313	1641
528	2713
217	782
761	2413
594	1733
139	22
669	2851
253	1117
882	1668
131	2936
653	2818
764	2866
56	2614
150	751
164	2226
174	1284
116	1843
163	1406
21	438
488	612
947	1854
14	1603
176	2721
744	676
481	329
181	1904
639	1029
330	1499
879	667
556	2153
656	1462
835	1124
404	2670
704	1054
808	1498
928	873
945	1162
935	1756
607	2816
680	516
406	2626
271	648
75	2734
576	2621
772	2769
965	2519
144	2536
347	137
613	1550
37	983
949	2453
636	2366
835	665
178	1901
472	1970
797	773
87	56
454	267
973	1033
254	815
985	367
32	446
800	2943
239	1654
77	1443
100	2990
704	1569
7	2758
270	1076
18	827
503	1556
158	1108
92	1968
521	937
845	1875
500	1769
393	378
428	2883
405	2594
12	177
657	2986
89	998
833	2152
30	2348
18	731
293	1783
551	188
761	2114
298	1287
43	1741
158	742
644	2535
920	962
308	1874
752	2037
32	1751
999	1456
224	1816
402	1761
809	77
351	1799
124	252
101	1428
491	251
146	1384
811	852
850	2238
183	278
93	1960
73	1590
115	2833
262	2395
941	1259
140	655
245	426
921	848
837	1315
633	604
578	750
621	558
276	472
639	1509
601	419
622	1505
546	1532
473	47
598	2952
578	341
695	877
231	1387
284	1776
495	2098
178	2939
509	663
487	2284
534	293
779	719
27	1139
708	2853
603	2034
25	2478
774	1744
13	1930
319	1026
207	1920
738	2095
568	791
159	650
705	2607
381	2498
496	244
100	1274
78	1343
68	1628
993	207
34	687
716	1689
898	2527
124	1691
532	2699
164	1160
610	1856
487	1899
289	938
571	1046
783	743
663	497
911	411
752	273
36	1316
533	2991
469	2182
322	2656
6	678
775	1220
487	971
818	158
224	2317
136	1554
254	596
592	1484
309	385
610	1737
158	1720
863	330
196	470
479	1646
415	1116
348	1438
600	1326
7	62
481	1036
852	381
785	2096
879	436
439	1577
230	297
414	985
721	836
71	2221
473	2814
65	879
485	429
589	683
663	270
988	758
454	2942
911	2284
1	2576
522	2712
350	2133
486	910
589	296
773	1599
142	274
343	2133
713	1126
666	1035
369	2627
80	2622
710	1174
241	1707
377	2021
604	2974
738	2910
234	2595
364	2482
640	425
26	1405
562	2261
249	1939
57	2157
934	66
529	782
164	1041
39	2232
200	310
742	671
669	1667
487	1436
343	1664
610	2701
415	2558
544	1498
34	1719
293	2134
216	948
84	2770
453	1678
133	2102
835	2669
39	630
634	451
604	2823
512	1944
730	2842
97	1631
245	770
288	2087
538	2760
481	792
952	256
999	2203
120	2525
430	1540
928	1719
850	1811
221	1570
823	1439
576	1663
135	275
750	1700
379	1448
550	571
388	1100
884	2206
887	2977
235	623
201	399
131	1717
445	2466
451	1535
172	376
37	162
520	2026
425	1699
238	1850
504	1101
799	2108
99	1421
62	233
33	1406
543	839
725	966
887	477
594	1559
464	1281
384	1995
461	2093
656	1592
964	2735
49	2125
802	2053
823	2222
502	1262
653	361
814	1597
184	631
173	1957
810	1744
91	745
694	662
937	2302
28	1749
204	1994
820	2057
906	2398
238	1858
525	1113
157	2687
342	1532
246	2541
785	2260
309	1601
479	1251
794	2645
839	914
989	1902
108	1828
671	2010
944	56
959	1987
427	2969
534	1196
183	596
738	1680
655	650
687	2539
532	2600
951	2622
818	1460
766	2889
394	790
972	2179
254	2089
460	1511
2	808
46	835
254	1769
768	1208
191	2237
310	582
470	1759
312	2901
974	2974
836	2000
926	1555
457	2344
251	165
519	398
901	129
866	695
28	744
200	1194
543	1344
840	2437
397	2336
329	1586
409	706
912	2944
426	1115
689	2221
544	2607
799	1861
283	1691
176	590
566	2793
797	2030
847	561
660	1654
311	1157
211	874
674	2257
693	1088
887	1891
659	2370
743	2552
419	616
696	2564
439	2843
260	1364
515	753
74	2699
284	2103
445	98
970	2477
667	510
46	205
198	2505
78	2578
61	416
336	1815
818	1796
360	753
969	580
374	913
909	2085
241	612
125	1350
784	2503
899	1564
385	1028
82	227
358	365
705	1164
39	2992
62	317
570	212
575	1580
249	1834
258	1916
954	802
433	35
47	1502
201	1385
598	1741
245	670
638	2370
821	393
367	2327
861	201
673	1332
410	2380
449	2787
952	574
147	1571
511	2374
53	68
745	39
875	2196
248	2631
554	1638
719	1665
764	40
55	2652
325	2106
778	2334
988	1025
189	57
501	2554
