200000
4000
1492	148
2425	875
1526	993
519	544
1739	758
2952	757
1504	240
274	915
817	613
845	947
1021	20
2747	36
2271	534
228	10
1193	995
2640	272
128	22
2834	679
2327	306
1928	906
1815	712
2333	685
1381	602
1728	814
939	186
771	888
1956	906
1779	405
2046	308
1193	589
1010	151
2905	50
2735	551
1411	281
2011	386
2544	728
1472	880
1330	950
2545	252
2336	27
1578	510
2158	601
1588	700
2096	428
2279	11
503	214
1906	966
800	19
687	525
419	751
2896	19
1593	658
601	342
1111	412
2731	9
1450	748
1724	854
584	505
2998	725
2118	366
30	736
542	588
596	663
1956	229
279	630
2179	673
546	192
42	510
1530	773
537	984
1037	617
241	656
428	417
2762	711
133	532
2675	868
2549	734
542	342
170	318
1181	8
292	942
2930	254
707	76
265	939
398	616
61	621
886	20
2468	581
616	667
2563	486
1792	222
884	475
282	176
1824	247
1216	417
758	190
267	768
1684	714
816	410
1792	338
468	647
587	105
2364	693
175	553
2092	577
549	97
2913	26
2263	826
1823	175
811	526
2	294
2674	471
1093	221
2356	124
1898	266
2833	582
1290	714
1364	861
2320	722
1639	762
2864	429
2216	131
1672	917
1778	396
659	519
89	71
2472	412
250	813
2081	870
910	712
2391	583
1335	766
1631	62
2239	96
2726	647
519	752
2053	12
942	970
2777	257
115	14
873	35
1433	909
2748	451
2884	773
105	776
2607	501
436	611
1047	848
2708	836
761	162
2690	13
391	17
2614	748
1690	309
165	300
2734	798
2051	361
1615	524
809	268
753	471
2851	232
2726	560
1857	342
348	830
344	470
2309	785
2181	26
303	181
656	29
179	73
546	722
598	761
116	516
1634	580
802	678
1415	33
817	466
107	39
2904	870
1001	163
2076	308
1472	58
512	927
2039	358
2947	548
1737	475
1901	404
2719	638
769	525
1388	79
1817	924
2264	892
2441	332
1479	904
2952	805
2708	809
2455	30
406	638
1583	46
1170	960
129	118
2802	444
623	63
886	406
892	326
2607	772
1355	501
425	994
215	797
2110	832
1008	854
2793	107
1894	964
430	423
466	735
2232	174
120	384
1769	620
1841	819
2572	410
927	441
2889	431
2040	443
1818	606
1721	702
1280	69
2608	489
2100	91
163	385
1898	831
719	710
2753	313
2254	188
859	843
16	689
1321	710
66	828
2909	347
240	714
2806	555
2752	446
1791	350
851	301
2043	978
1468	561
1038	35
2463	791
1997	208
578	426
705	174
1945	624
98	646
1059	272
1576	786
2347	25
1355	749
1971	683
1063	203
2697	140
905	783
1627	686
1804	408
2078	639
637	398
1049	4
2107	611
2829	557
2462	451
2342	111
628	90
1762	448
2948	146
1299	962
574	123
809	589
237	72
81	594
2106	566
328	789
1772	844
2131	478
1374	594
1316	756
328	592
2024	973
2929	684
288	665
1379	530
2785	157
332	649
2604	501
2081	899
2407	300
2665	302
2189	633
2955	253
365	283
252	847
2287	83
2362	21
1962	66
987	539
2124	599
444	781
1191	134
1069	137
2558	403
2202	742
2418	430
1378	721
2615	778
1313	432
1124	868
1556	200
1406	548
2205	378
1199	236
973	231
1792	569
2751	284
1653	661
1086	363
660	580
1455	126
2910	858
247	702
2883	250
1009	700
1727	921
838	637
1806	779
2034	656
1268	490
2104	972
1690	892
1664	809
2444	704
2256	303
868	103
485	765
913	128
72	792
2309	196
372	738
2844	650
213	276
2755	336
927	660
1404	547
1888	328
2137	971
2884	907
2453	340
1579	973
1777	274
2257	665
2706	142
1655	386
2254	514
2465	825
2454	401
1873	911
2365	782
456	41
708	135
281	573
1672	263
2729	371
23	338
174	585
706	862
579	262
764	38
834	734
1138	303
1709	788
488	583
2525	629
2259	349
882	355
1008	494
521	52
1568	272
2497	599
2495	351
45	393
781	239
403	91
346	130
2121	175
578	299
1309	674
96	600
1317	591
783	795
745	932
2375	434
2557	892
2286	638
14	604
584	145
1639	879
2465	261
627	449
1718	545
88	849
2365	134
338	177
419	427
219	635
2094	228
687	22
2697	675
1599	919
2756	932
1807	679
843	1000
410	20
2823	7
1819	273
2895	856
2064	874
1006	431
1857	710
2808	810
1062	841
1558	302
1354	80
1135	532
60	338
732	72
806	15
2887	886
1136	474
52	934
2355	510
2700	805
2442	605
2674	947
1676	25
2481	635
1348	377
710	97
77	54
1015	385
1997	864
1407	343
944	790
1839	323
123	928
920	986
2547	430
1561	757
505	826
1971	976
2712	212
1343	597
1751	767
1275	586
2364	290
1447	753
2331	951
2129	238
1129	613
1067	470
578	626
2986	967
1520	143
2993	890
932	262
215	386
2732	403
2673	29
1880	421
2154	593
879	576
747	483
1523	546
262	864
760	443
2796	124
1520	887
912	245
1725	240
2748	9
1109	796
1859	202
227	409
1462	587
2552	824
2750	25
1242	733
1497	743
2049	774
2765	356
2129	479
1097	497
11	493
745	349
2186	616
1587	763
1164	311
1590	118
2527	943
2382	147
830	256
2411	524
2643	286
1093	172
2205	867
146	313
2407	68
2742	127
1860	102
899	705
1538	635
809	249
377	831
1548	350
1647	622
1556	930
2114	572
1221	850
2640	316
45	779
389	47
1591	970
814	291
1479	896
300	136
2358	431
1338	558
1893	86
1662	227
101	797
1794	557
473	592
601	111
2507	571
601	820
2577	476
587	861
550	585
292	44
940	210
777	961
772	516
2283	871
2236	322
361	791
1912	728
615	11
92	413
886	231
1109	467
42	218
913	53
2139	590
2832	667
573	27
656	808
2979	269
2362	771
2000	731
2394	402
517	342
1622	827
2826	828
388	391
781	473
1050	990
37	998
134	847
1019	447
1944	281
665	372
1513	744
1139	782
2438	677
690	666
338	535
118	697
2836	414
1569	140
1185	548
1645	891
2876	202
1658	711
2941	272
585	431
1984	724
2814	303
2220	848
1662	744
200	420
1192	288
979	172
279	778
977	973
1949	859
52	451
327	815
536	841
672	473
885	625
1168	649
2923	59
1361	865
1391	557
673	282
484	486
458	480
10	571
1730	164
197	474
2394	716
1021	714
887	784
704	639
855	478
2981	536
2707	927
8	951
1362	268
874	56
1353	639
1697	359
2923	110
784	310
1687	543
1475	360
1297	630
790	397
2055	892
2371	577
2001	904
1271	550
1546	714
1284	303
1362	26
1410	520
838	94
2911	478
368	524
2276	339
1697	158
2835	411
1387	949
1430	679
335	563
1557	319
2842	394
84	151
1538	166
2276	375
2685	334
260	248
2779	102
194	467
2061	347
1944	3
756	384
563	482
678	921
282	466
1824	140
944	505
1296	329
974	373
1317	989
1155	243
1181	275
1382	44
1475	931
2517	115
1803	693
1545	899
2748	67
2279	931
2825	738
1756	485
2074	712
109	692
2869	828
1149	189
2616	157
2335	949
521	52
249	928
2700	828
2606	262
2625	641
1902	61
2866	429
1789	579
2745	709
1999	830
637	515
2095	759
1584	924
2982	18
1073	637
2913	365
1488	792
664	834
548	321
2638	667
2683	821
1909	587
1932	19
2753	179
1495	21
655	694
1224	136
2415	292
705	513
1669	103
2675	3
38	893
1463	202
1990	484
1273	122
1310	285
2873	242
62	434
60	345
1445	258
2406	877
72	947
70	64
380	724
2440	864
1353	422
1487	110
2600	233
649	287
954	830
2996	577
2840	161
701	291
1582	525
2960	770
2562	656
1913	346
1953	51
1085	266
2608	395
2156	139
2419	613
2349	115
886	936
1289	521
762	221
236	643
625	467
1627	320
606	98
2173	873
309	766
527	496
1751	257
2773	944
2131	574
1306	656
2964	486
1580	881
886	721
951	793
2154	520
725	282
2091	451
2257	13
909	749
480	306
826	170
2571	389
118	457
1043	991
2056	271
1063	377
1020	465
1087	967
1804	356
2006	501
601	913
1007	263
1901	86
1581	440
2313	493
346	919
2295	498
1339	151
264	867
1242	913
1501	807
1804	286
2498	997
1154	123
1899	996
2788	558
114	964
2136	978
2307	771
1562	769
1525	586
2168	382
1951	560
2603	63
159	529
1422	255
370	432
566	855
1418	768
31	867
1826	92
1126	609
473	479
2000	654
2087	783
2408	893
1541	682
155	644
593	916
2665	828
521	746
835	557
136	153
809	825
915	862
2280	795
451	895
1458	469
273	983
1143	529
2799	715
1888	427
2171	596
1207	335
1766	703
2532	530
182	999
925	58
248	56
608	538
2491	99
412	815
564	781
2518	367
2980	251
1573	271
422	838
1193	614
78	82
1188	521
1822	485
286	519
89	715
2834	165
2404	42
607	847
820	593
2590	458
2405	916
1992	147
631	765
380	1
2293	873
2253	110
437	441
2895	55
703	277
318	185
2478	301
121	66
59	65
2718	960
651	821
2954	165
974	868
551	220
2150	851
2973	880
2649	15
2668	390
190	402
2855	276
1860	3
1715	404
1334	646
1387	450
2216	591
1802	428
490	887
540	685
1541	981
2133	924
1442	682
285	101
2689	546
2538	817
949	691
1808	246
2766	318
893	941
2505	927
2387	329
78	810
2488	500
588	989
1399	273
1170	934
2452	109
301	901
636	539
307	1000
2564	647
989	25
2555	330
725	790
1784	215
2741	512
35	338
2817	305
1108	734
2870	715
1562	77
2398	191
817	306
1875	842
2190	759
780	937
1893	821
2887	411
770	549
388	905
2623	695
1668	41
606	907
1447	565
2783	127
2031	126
1088	782
859	787
2689	467
2478	347
2424	432
2768	373
1985	49
1928	336
2398	597
1719	412
2670	966
1012	426
1961	768
863	149
2960	458
728	669
1320	443
2127	125
898	5
2890	662
2531	661
717	426
1038	787
802	747
2116	997
940	533
2384	139
212	383
2908	394
2101	632
2874	945
1566	546
27	657
2305	950
1245	932
1743	827
2702	517
2434	694
1330	296
486	811
2613	448
2334	963
299	986
1305	254
2865	919
1164	598
1728	240
1279	452
1127	264
602	959
1093	610
2791	329
2661	714
2831	119
724	492
2731	346
277	728
1637	612
565	199
2550	678
248	487
276	222
289	158
950	865
2970	243
883	886
1494	34
961	579
606	190
2141	385
2835	431
1114	485
698	280
118	327
928	214
1632	496
2805	659
331	886
1037	317
2360	788
2069	20
1383	6
1361	513
453	708
698	642
2667	49
1939	281
2864	319
1386	948
996	210
1245	344
2331	354
1940	873
2861	494
2263	169
2762	381
2131	521
2403	9
2506	313
80	944
401	2
1070	720
734	87
1029	268
1358	109
2002	620
523	291
2636	139
2753	682
645	467
2802	112
2030	798
2306	119
2206	28
669	542
2296	553
1176	550
4	352
2553	556
1664	149
369	269
493	750
2626	866
944	700
2694	798
890	202
1476	143
2499	818
757	370
965	355
265	449
230	451
698	533
1825	143
661	949
1992	878
2277	796
1217	892
1670	644
2629	830
126	870
226	648
224	607
1548	385
290	413
1172	62
2245	897
2592	251
1127	299
947	429
146	727
202	673
665	164
1745	302
1269	304
1873	952
2006	721
2145	640
1312	693
983	968
275	25
1684	263
2316	760
590	58
2262	739
1287	991
976	220
1761	86
2454	440
872	530
519	971
2730	680
365	855
512	41
317	204
177	357
1723	18
263	848
1526	886
893	826
117	301
1425	804
1510	502
2351	601
2177	190
503	269
1169	691
1035	57
1512	165
117	310
1702	188
2509	931
2972	994
870	874
1564	521
1985	819
2812	91
507	640
2909	850
1219	728
695	425
2557	127
1481	849
931	716
1076	904
1683	236
767	785
1206	514
586	556
2114	952
350	502
1867	744
1060	657
873	63
1556	268
215	828
1960	872
1060	724
2857	544
1328	270
799	54
2104	142
1041	788
1614	389
696	200
382	436
1279	444
469	711
2475	985
2869	267
1259	860
1669	154
1598	918
2171	469
2509	376
626	817
901	293
1543	451
1358	29
794	237
2171	856
885	798
558	695
2917	684
1554	474
1511	392
334	654
1563	384
2429	19
2211	902
2989	674
1896	201
1828	117
515	187
616	286
759	29
1281	975
2230	212
1045	508
1771	182
1902	39
586	699
2589	672
843	964
470	544
2238	78
2119	391
2013	16
916	769
246	164
1548	241
1603	724
61	663
1039	637
1714	694
439	21
429	395
2078	521
517	797
947	1
1106	86
2473	275
894	177
294	307
1666	106
1576	117
1222	572
539	116
2201	531
2580	573
984	69
381	438
2750	17
852	494
1095	997
1007	660
1606	191
1891	810
1007	749
258	141
1110	71
474	823
2566	536
942	199
1274	690
1148	341
1564	133
1807	603
554	188
2277	339
1231	699
1687	949
1001	742
1212	814
1066	153
1087	828
1099	885
846	604
229	210
1848	523
2205	618
2577	832
1919	95
331	40
2363	139
1641	402
2709	697
2451	158
1183	183
2040	393
918	134
2949	663
1652	29
540	289
1541	315
2301	463
2538	628
2682	699
1780	16
2421	594
1481	831
816	29
2170	933
2657	239
1032	569
26	675
1613	788
2002	603
760	578
780	633
1919	720
1510	30
1170	317
310	171
1544	519
2330	814
728	791
2153	705
2225	6
1073	27
2000	518
2399	500
2313	621
2771	335
508	859
2009	804
1909	229
2135	991
1669	658
487	353
438	263
2383	902
212	981
1001	369
1842	85
2956	742
2753	455
2478	318
140	45
1128	25
1666	335
139	838
193	985
2976	789
1282	652
1358	675
1138	490
1737	945
2093	539
888	824
2683	397
1824	833
340	217
548	371
1883	634
1885	192
814	491
270	818
1738	455
1730	725
1862	620
844	614
1883	207
2142	388
2649	601
2167	903
255	132
174	91
2479	353
1522	230
1500	6
1713	779
2523	532
1014	658
2130	485
2741	86
246	627
1647	857
1148	291
1956	752
744	558
1892	373
1609	692
794	564
947	831
2485	637
181	987
137	422
1848	180
2559	864
347	30
1119	668
747	150
1176	43
765	280
1992	819
637	277
542	932
2112	275
2869	360
1482	527
2015	38
1725	454
2366	852
622	868
940	689
1101	648
289	245
1547	191
891	786
1076	587
2252	610
1357	999
1828	941
42	841
111	66
115	148
733	93
1924	724
1098	226
293	666
1340	892
2611	832
573	53
2911	340
2016	991
820	177
2019	555
2135	463
1924	928
263	108
77	321
2641	154
1453	595
2839	964
2697	564
2369	661
2066	650
2946	818
924	253
2878	43
293	576
1949	992
952	838
1818	646
428	219
1354	915
2803	286
1171	595
528	195
334	992
2992	499
2435	589
1023	527
50	88
1945	346
2420	34
64	550
1773	811
1537	138
2505	319
2191	267
2730	400
949	790
1932	544
2905	324
1792	448
2415	41
1680	471
2487	922
2957	881
569	858
2485	96
2397	545
488	300
1858	708
2586	238
2119	465
2593	795
855	197
2773	243
665	979
1653	374
1838	329
1728	556
271	982
507	999
1729	776
908	636
2919	80
1376	843
1786	395
2862	774
2235	599
2565	387
629	800
1194	69
2418	786
988	938
420	451
2129	210
2849	349
1962	16
1112	114
772	53
2252	682
415	297
2019	469
2951	963
160	236
2986	834
2073	379
1850	39
712	308
852	326
2441	798
1197	838
763	970
440	311
2095	45
1124	650
1624	466
157	756
175	992
275	867
2669	620
2667	215
638	715
505	962
1937	851
656	896
1562	355
1727	74
1165	190
1649	495
1435	17
938	367
1606	889
543	692
1902	711
944	290
2839	518
242	528
1805	444
303	90
2863	894
1677	484
990	748
2947	206
84	519
2142	529
1948	352
1404	175
2236	123
2696	489
438	188
2421	826
2103	897
338	648
2297	278
1835	148
1665	394
2704	580
635	754
1322	428
1171	951
74	339
1691	912
2643	425
571	864
682	146
913	273
2269	865
1062	618
1026	852
173	25
1349	549
599	288
2866	120
2218	256
1016	132
2795	527
2977	772
1571	176
1547	239
491	734
1724	206
1577	625
1622	834
172	930
562	848
2122	120
1755	887
288	783
2438	278
567	457
93	987
288	631
1725	621
680	315
614	185
1373	262
1172	155
1884	962
901	489
1193	966
760	1
1494	344
2756	667
909	111
509	719
871	943
386	920
349	478
1897	549
691	847
639	395
178	145
1935	405
2911	792
1073	55
571	743
2356	457
2277	602
369	558
1298	745
1146	779
929	450
1003	157
1049	948
1006	995
2904	167
420	392
1736	239
2836	196
2051	36
2852	156
166	326
2950	187
90	702
919	813
723	8
1866	152
22	83
2860	875
2859	560
726	924
1005	775
1806	6
1022	645
599	984
1248	119
852	941
2233	70
1781	512
1282	147
1816	23
424	344
2634	368
508	538
1064	168
2505	400
1940	772
1578	94
1446	209
2211	702
210	626
1319	844
1753	39
1702	507
1105	366
1438	474
2674	132
959	255
1189	151
2602	770
739	893
519	385
2705	421
625	338
2576	167
2359	592
1570	68
1870	897
525	208
1664	316
1610	162
1995	671
1880	523
900	221
2628	73
1072	904
81	949
1645	968
1274	280
2109	54
2364	163
67	2
2509	315
1299	421
1983	520
795	298
2558	648
1345	171
696	532
1516	600
1355	198
258	945
675	555
1302	118
1949	752
768	157
2488	816
2577	921
2015	332
819	107
2445	889
795	197
2383	138
1795	258
2347	634
1003	351
1599	111
1314	962
222	19
2205	226
2779	500
2822	896
2141	666
676	970
2424	569
2561	57
2574	79
2958	341
1972	315
1673	188
1163	763
2929	639
212	506
2924	956
2609	839
239	207
357	529
2971	400
541	86
364	422
685	955
659	927
1316	852
1170	743
2594	56
365	774
570	173
2618	544
863	421
728	98
2041	16
2072	906
1332	469
2174	759
752	566
2218	625
2991	202
2805	38
1513	275
1355	658
2583	136
2714	944
1649	336
2607	502
2050	496
2980	841
1379	968
1084	390
147	73
1762	135
1693	994
2765	20
281	913
35	369
106	450
1743	440
129	97
1993	426
636	564
1275	220
2632	513
2803	384
238	324
2781	915
2787	562
2939	711
512	291
739	525
257	442
2773	932
2821	211
487	148
1564	181
1759	658
1623	353
1540	980
1801	433
2697	386
997	363
2761	895
1306	891
421	233
1887	154
513	556
829	885
2489	960
1269	768
2937	283
1862	496
1411	544
325	997
515	413
2894	358
2619	222
505	869
1756	710
2458	419
2539	13
1954	104
1004	138
2600	384
2064	318
1404	80
651	194
131	71
1298	426
1628	874
2255	803
487	898
1802	751
2181	251
1460	671
1519	870
1720	932
1834	77
1673	268
1331	376
975	151
1633	758
165	803
1554	716
505	843
2292	972
449	577
2575	195
1959	229
1496	442
2068	186
1915	451
2576	774
2151	861
2676	551
2760	865
1138	143
2359	82
2622	888
1195	266
2168	629
1894	178
2771	880
177	172
2271	428
2294	235
821	770
1531	88
2609	944
591	882
831	408
1018	333
1609	503
1827	130
1294	386
688	63
1779	874
192	206
1812	628
2890	276
1277	619
1857	615
2906	467
1649	547
1625	343
487	772
1118	416
729	740
760	770
2027	738
1326	964
2773	87
2191	243
1618	824
1105	304
2162	568
2462	79
1042	718
1102	841
383	204
478	553
490	703
842	861
1933	479
1170	225
1714	440
369	280
2522	285
2053	844
1594	800
2247	683
529	645
880	405
2294	9
2506	884
1806	517
1622	969
1090	86
1714	112
329	121
2603	507
2379	315
2372	235
868	971
2499	972
1201	414
172	948
15	94
100	954
1806	129
1406	510
345	649
98	648
1041	408
271	797
155	897
2337	552
1530	161
355	731
80	655
2508	582
59	930
1981	150
1816	644
234	61
1589	116
380	345
544	672
2331	261
1836	619
491	372
1339	658
1784	109
351	897
1601	238
651	490
366	177
2754	88
2681	986
2395	262
72	229
575	428
2565	210
1090	496
553	374
2855	835
261	970
2998	483
2211	868
984	889
1619	576
2059	976
1074	795
2407	251
1721	284
1107	815
332	508
2301	5
301	872
1622	258
22	676
2267	269
1967	822
754	582
1052	84
1743	494
2155	68
1890	47
1935	397
424	437
2672	441
1172	171
1485	791
1479	682
449	929
2030	894
186	294
2827	777
851	824
1043	314
1618	201
1424	517
1720	167
1672	657
1037	823
2771	929
1699	56
2416	662
2400	597
2176	767
739	365
1514	627
1887	156
2696	641
303	481
480	756
286	468
573	403
1038	695
2754	401
2807	957
2626	603
610	613
1261	548
360	362
107	32
2763	308
1269	440
2468	609
237	85
2393	354
1275	108
1832	665
2333	40
1784	327
2581	404
444	383
2303	606
1702	796
1301	16
1130	179
1330	145
2005	825
2702	313
215	576
2361	297
2450	821
513	673
1945	729
1024	501
246	982
2933	60
869	177
1688	610
1628	62
1489	2
1498	75
255	180
856	103
2734	336
1324	820
2445	372
660	633
1510	235
542	974
2551	532
2825	572
1356	812
2218	808
448	774
488	463
1493	313
385	109
2374	872
2419	400
1567	494
1416	472
185	224
1752	344
36	714
1037	356
36	423
2412	74
1155	545
855	460
2035	55
1501	769
194	897
1809	966
1217	237
1808	399
2262	502
726	348
1422	837
1403	704
39	794
1138	451
1084	566
2557	157
2952	641
2254	710
2902	987
845	751
157	516
2033	630
19	880
788	614
819	665
1867	182
1702	896
747	295
2321	324
2847	183
2317	536
930	767
1735	821
2654	912
1684	839
2344	552
1889	999
2624	8
1977	903
887	880
1014	494
2844	516
620	242
736	623
2738	460
2730	913
1287	271
558	571
1213	431
1141	652
2405	164
1023	545
218	534
587	3
776	595
2661	2
1217	788
347	251
2814	59
2373	209
602	941
2364	516
495	80
682	325
1006	181
1872	642
2974	75
835	800
2393	935
20	790
568	105
573	920
1610	855
2599	31
1019	701
1463	915
234	266
621	17
1863	560
2578	551
1475	719
1844	480
374	781
922	633
279	409
1301	720
1404	86
2315	896
2573	189
1657	496
808	862
1019	58
2444	416
113	912
1768	23
964	603
2744	95
2187	932
643	500
754	771
365	963
2144	299
2569	71
1361	701
3	128
1087	915
2145	497
1020	504
2214	653
1671	263
1521	891
1305	113
124	992
735	795
2777	458
2463	823
1197	835
1521	243
1915	988
95	695
2115	544
867	752
453	660
1477	301
107	629
2747	885
2406	652
2846	504
1076	190
1581	47
672	592
1100	474
928	511
2754	98
501	579
113	8
1077	982
1191	85
1946	732
2565	948
273	858
1086	798
381	158
2175	678
891	446
684	889
2278	728
1365	614
2328	82
1167	404
1728	579
1464	327
1742	50
638	726
1285	848
1719	241
651	874
1846	247
756	255
979	446
2170	736
207	728
1889	270
2298	32
2343	172
1746	89
399	974
491	634
2995	570
1629	101
1553	468
1830	975
670	52
2771	46
2472	748
2569	549
2101	60
2736	803
77	838
56	224
478	439
2341	401
2586	814
2583	291
1553	27
1780	675
517	864
1008	264
1343	96
2278	907
2138	501
2023	65
422	595
1493	593
2436	511
1262	469
5	830
988	52
932	943
1603	640
998	95
163	279
2102	930
236	129
110	316
2783	57
1600	565
138	509
2213	868
2334	675
2233	663
2915	98
732	426
76	803
1354	12
1713	315
575	348
1770	834
509	257
1542	424
1369	665
700	819
1170	202
666	95
2605	9
2286	100
690	54
227	967
2935	188
2302	632
1175	508
699	430
1054	427
1659	261
1625	501
2962	732
1171	249
1272	277
325	75
1657	385
2512	284
1213	342
377	920
1244	833
777	372
582	521
493	637
1498	972
1939	350
1933	589
2033	167
2400	117
612	54
62	933
1014	681
2662	897
2340	501
1542	458
2237	738
107	261
810	510
1912	773
2021	340
1	211
2441	516
2835	912
455	44
2625	940
2786	308
697	779
2674	179
1684	750
2730	803
2349	870
95	62
20	115
2536	710
2259	770
2211	891
736	196
1150	822
1961	707
2354	953
2719	840
2986	773
984	426
1568	439
1356	770
1498	422
502	799
2672	246
450	280
2356	666
551	740
1550	684
2912	840
786	797
1524	290
682	32
822	371
2639	316
1808	995
2441	516
2843	471
2873	889
2910	181
2269	787
1035	99
2400	321
383	706
2807	669
91	149
1879	12
911	871
214	351
810	270
1809	734
2257	991
2187	839
351	941
2126	948
491	872
1348	949
2808	546
839	179
2661	642
1126	867
424	78
233	38
2980	839
2052	359
653	338
1511	205
2271	588
2355	281
2325	442
1277	850
2244	30
1190	180
937	54
1400	427
2917	580
2669	368
1295	434
1425	103
1357	893
414	594
1180	111
473	297
1030	969
2647	527
2650	342
1308	392
1112	747
1005	743
927	277
1178	234
1131	673
1877	109
1125	826
1289	23
2203	883
2143	638
2406	960
1419	680
969	779
1724	955
1147	35
2056	641
2999	647
2198	538
2424	783
617	408
693	953
1185	715
1438	815
1296	862
2825	794
334	144
468	652
2029	591
706	558
1575	527
2452	718
1658	756
1513	364
16	716
750	921
863	180
477	122
725	169
708	844
792	374
2203	592
1040	629
638	364
2375	384
488	792
1536	924
1754	179
1943	545
2228	846
2803	565
509	475
460	488
208	674
604	115
2755	402
2577	104
2371	721
2336	324
1549	707
2303	298
2765	221
1109	262
1665	924
445	879
1172	576
2995	664
2885	819
2169	506
491	820
646	13
1162	419
1345	536
1708	655
2271	999
1746	94
1106	44
1807	152
2121	649
758	63
1603	562
2540	384
1687	644
965	72
1177	601
167	398
17	238
2375	325
907	317
2829	407
46	360
1797	855
2610	363
1774	800
2155	903
1956	603
1990	671
2038	98
1698	116
1729	523
1194	843
2895	175
2544	341
1690	69
641	146
1225	412
1363	623
1026	787
1476	326
2167	375
2738	420
2644	202
2268	647
1785	284
1347	56
2557	528
570	199
651	355
245	790
2086	789
2788	542
253	815
2163	204
1341	344
2856	764
1198	377
2267	516
2883	112
1526	18
27	665
1170	438
1481	542
278	563
529	164
490	905
1854	230
1100	235
310	135
1187	375
160	671
424	520
26	293
1716	840
2658	42
1632	607
1890	381
2640	734
2378	103
2065	276
2582	676
791	112
2862	364
2912	937
360	358
2999	136
1786	389
2425	779
543	808
2017	492
1619	158
1779	11
750	695
2123	79
2606	751
878	897
1533	130
397	443
2059	841
936	353
1134	773
1551	40
932	394
2378	838
1722	246
2546	405
1360	943
2691	253
438	152
569	151
2871	737
1890	123
2567	307
1404	737
1530	710
1105	54
217	976
1049	211
655	196
1226	234
2846	351
1511	396
1006	500
985	132
405	125
2435	501
2958	828
79	250
811	31
1049	818
2828	320
2047	10
2850	659
460	155
479	167
1245	622
2153	289
2497	582
1439	75
1898	791
2802	244
449	492
288	279
1869	571
2567	377
2519	603
500	656
2336	973
1568	714
1222	873
374	771
1249	49
1889	845
2414	759
1706	699
543	495
2103	244
1614	932
2670	73
1770	748
439	841
53	75
129	28
566	877
667	703
210	545
2709	938
2529	848
1317	73
1821	98
2680	94
1727	157
1251	246
2880	241
795	682
2263	568
2802	933
691	214
722	553
2356	269
2009	496
1063	638
176	680
1565	541
1707	143
59	253
1686	929
476	296
2499	702
827	313
276	111
1578	295
2500	239
2134	653
984	68
1675	406
2392	228
81	430
2141	441
2460	572
1674	384
2201	583
134	653
2143	64
2082	785
2122	710
1895	462
1001	503
1750	743
1516	301
1189	86
53	143
2956	574
1084	109
515	526
690	174
2100	915
2831	391
2199	592
348	225
1592	465
625	8
2667	968
1132	607
1839	800
804	766
2726	421
2417	973
738	200
433	379
91	851
1891	51
316	740
1619	203
1920	362
2196	777
1266	590
1580	782
184	798
572	930
1391	719
1817	473
2851	162
717	924
149	724
264	173
1259	772
912	825
232	76
1172	332
1841	319
311	404
1277	496
2011	48
1231	968
2391	974
1738	704
2507	943
1628	991
1027	793
1971	574
2315	373
936	896
347	767
29	50
248	534
1439	881
117	530
2214	964
637	461
1386	329
2215	282
1550	685
1954	779
480	64
2262	460
1586	220
1594	978
856	673
856	20
689	822
2632	444
2830	649
460	228
2213	244
225	646
2343	580
2465	293
1949	412
28	41
2570	510
735	17
724	831
2272	535
2337	483
1998	728
690	695
2554	977
2199	791
1799	460
156	76
2820	392
1010	450
2665	620
1743	127
65	80
2380	290
2790	599
2663	409
2713	293
956	492
2220	796
290	227
927	365
1818	503
2621	390
1649	794
366	800
279	605
1035	344
2463	657
1579	3
1631	829
1362	242
2680	868
856	132
964	958
2084	342
2385	541
1094	991
1822	466
1398	19
159	639
2599	555
173	261
1050	509
91	130
771	502
2862	917
1579	790
2193	690
459	600
1225	821
435	467
1019	288
1794	874
360	723
2455	929
2470	16
549	336
2970	513
1681	790
2555	991
2638	249
1807	670
1387	506
1340	853
792	27
10	377
2530	406
993	605
1825	827
1490	453
119	734
1960	80
1868	509
1439	22
432	92
1754	59
2881	762
19	187
79	507
1105	940
196	708
1436	618
286	963
2219	927
1018	168
1183	390
1743	139
572	629
1604	336
2012	190
2483	920
1113	140
2362	65
114	997
2173	482
823	25
1328	636
95	253
243	297
1960	486
2083	30
2972	59
1017	335
1194	860
31	480
1	280
456	263
683	133
4	710
1396	90
582	91
722	446
2822	331
802	105
1750	182
424	873
2096	334
2055	943
1895	335
492	144
978	203
2613	394
1339	438
1185	572
734	712
2163	402
992	392
2631	982
2644	297
496	28
1379	232
2866	760
437	163
2776	86
1755	660
395	384
2303	425
1481	899
2240	995
1865	657
2563	777
613	550
621	182
2381	253
1092	779
1984	741
342	214
2484	469
2080	100
1031	817
1871	928
2499	633
2675	436
517	434
275	952
6	929
468	883
1863	940
1862	224
2515	499
451	560
841	924
2712	881
1410	602
1101	746
1062	199
827	536
2204	774
2345	837
2865	198
28	958
2409	868
2410	66
2918	396
2382	68
2096	412
885	2
1380	307
1683	439
13	65
790	577
633	56
1531	919
880	237
2500	824
253	37
411	242
2647	364
1548	504
2398	140
292	187
2636	935
580	536
186	827
1228	445
1843	418
2788	256
631	342
257	364
2311	310
1799	853
1216	153
241	617
521	961
1025	256
1483	836
2390	739
2443	985
2671	54
2320	763
1157	792
891	848
2831	144
711	356
1306	21
2100	362
11	374
990	354
1541	455
